Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver71	2017-05-01 11:14:00	2017-05-01 11:15:00	1.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 11:15:00	2017-05-01 11:21:00	6.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver71	2017-05-01 11:21:00	2017-05-01 11:30:00	9.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 11:35:00	2017-05-01 16:36:00	301.0	Idle	1.0	3.0	ndd	unique	uninterrupted	I	1	2	
driver71	2017-05-01 16:39:00	2017-05-01 16:43:00	4.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver71	2017-05-01 16:43:00	2017-05-01 18:11:00	88.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 18:11:00	2017-05-01 18:15:00	4.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver71	2017-05-01 18:15:00	2017-05-01 18:50:00	35.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 18:50:00	2017-05-01 18:53:00	3.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 18:53:00	2017-05-01 19:29:00	36.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 19:29:00	2017-05-01 19:30:00	1.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver71	2017-05-01 19:30:00	2017-07-01 05:58:00	2068.0	Break	1.0	3.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver73	2017-12-01 06:37:00	2017-12-01 08:47:00	130.0	Driving	2.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver73	2017-12-01 08:47:00	2017-12-01 08:49:00	2.0	Other	2.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver73	2017-12-01 08:49:00	2017-12-01 09:08:00	19.0	Driving	2.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver73	2017-12-01 09:08:00	2017-12-01 09:21:00	13.0	Break	2.0	12.0	ndd	unique	uninterrupted	B_T0	1	2	
driver73	2017-12-01 09:21:00	2017-12-01 09:24:00	3.0	Driving	2.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver73	2017-12-01 09:24:00	2017-12-01 13:46:00	262.0	Break	2.0	12.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver77	2017-02-01 19:58:00	2017-02-01 19:59:00	1.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-02-01 19:59:00	2017-02-01 20:08:00	9.0	Break	1.0	1.0	ndd	unique	uninterrupted	B_T0	1	2	
driver77	2017-02-01 20:08:00	2017-02-01 21:24:00	76.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-02-01 21:24:00	2017-02-01 21:26:00	2.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-02-01 21:26:00	2017-02-01 23:21:00	115.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-02-01 23:21:00	2017-03-01 08:22:00	541.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver77	2017-05-01 10:45:00	2017-05-01 10:47:00	2.0	Driving	1.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-05-01 10:47:00	2017-05-01 10:51:00	4.0	Other	1.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver77	2017-05-01 10:51:00	2017-07-01 21:22:00	3511.0	Break	1.0	4.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver78	2017-01-13 20:32:00	2017-01-13 21:47:00	75.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 21:47:00	2017-01-13 21:51:00	4.0	Break	3.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver78	2017-01-13 21:51:00	2017-01-13 21:56:00	5.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 21:56:00	2017-01-13 21:58:00	2.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 21:58:00	2017-01-13 21:59:00	1.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 21:59:00	2017-01-13 22:10:00	11.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 22:10:00	2017-01-13 22:13:00	3.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 22:13:00	2017-01-13 22:22:00	9.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 22:22:00	2017-01-13 22:33:00	11.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 22:33:00	2017-01-13 22:36:00	3.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver78	2017-01-13 22:36:00	2017-01-14 08:16:00	580.0	Break	3.0	6.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver79	2017-08-01 21:25:00	2017-08-01 21:33:00	8.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver79	2017-08-01 21:33:00	2017-08-01 21:36:00	3.0	Break	3.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver79	2017-08-01 21:36:00	2017-08-01 23:57:00	141.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver79	2017-08-01 23:57:00	2017-09-01 00:00:00	3.0	Break	3.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver79	2017-09-01 00:00:00	2017-09-01 00:03:00	3.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver79	2017-09-01 00:03:00	2017-10-01 07:33:00	1890.0	Break	3.0	6.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver81	2017-04-01 12:40:00	2017-04-01 12:49:00	9.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 12:49:00	2017-04-01 13:05:00	16.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:05:00	2017-04-01 13:11:00	6.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:11:00	2017-04-01 13:13:00	2.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:13:00	2017-04-01 13:16:00	3.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:16:00	2017-04-01 13:21:00	5.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:21:00	2017-04-01 13:32:00	11.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 13:32:00	2017-04-01 14:55:00	83.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 14:55:00	2017-04-01 14:57:00	2.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 14:57:00	2017-04-01 16:30:00	93.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-04-01 16:34:00	2017-04-01 16:36:00	2.0	Break	2.0	2.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-04-01 16:36:00	2017-04-01 18:23:00	107.0	Idle	2.0	2.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-04-01 18:23:00	2017-05-01 11:10:00	1007.0	Break	2.0	2.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver81	2017-05-01 11:10:00	2017-05-01 11:13:00	3.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 11:13:00	2017-05-01 11:36:00	23.0	Idle	2.0	3.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-05-01 11:36:00	2017-05-01 11:46:00	10.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 11:46:00	2017-05-01 16:12:00	266.0	Idle	2.0	3.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-05-01 16:12:00	2017-05-01 16:15:00	3.0	Break	2.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-05-01 16:18:00	2017-05-01 16:23:00	5.0	Break	2.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-05-01 16:23:00	2017-05-01 18:09:00	106.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 18:09:00	2017-05-01 18:11:00	2.0	Break	2.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-05-01 18:11:00	2017-05-01 18:18:00	7.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 18:18:00	2017-05-01 18:19:00	1.0	Break	2.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-05-01 18:19:00	2017-05-01 18:44:00	25.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 18:44:00	2017-05-01 19:28:00	44.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 19:28:00	2017-05-01 19:29:00	1.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 19:29:00	2017-05-01 19:30:00	1.0	Break	2.0	3.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-05-01 19:30:00	2017-05-01 19:49:00	19.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 19:49:00	2017-05-01 19:53:00	4.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 19:53:00	2017-05-01 19:55:00	2.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 19:55:00	2017-05-01 20:01:00	6.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:01:00	2017-05-01 20:08:00	7.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:08:00	2017-05-01 20:09:00	1.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:09:00	2017-05-01 20:13:00	4.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:13:00	2017-05-01 20:14:00	1.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:14:00	2017-05-01 20:16:00	2.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:16:00	2017-05-01 20:17:00	1.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:17:00	2017-05-01 20:24:00	7.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:24:00	2017-05-01 20:28:00	4.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:28:00	2017-05-01 20:33:00	5.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:33:00	2017-05-01 20:37:00	4.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:37:00	2017-05-01 20:47:00	10.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:47:00	2017-05-01 20:48:00	1.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:48:00	2017-05-01 20:53:00	5.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:53:00	2017-05-01 20:56:00	3.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:56:00	2017-05-01 20:59:00	3.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 20:59:00	2017-05-01 21:01:00	2.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:01:00	2017-05-01 21:03:00	2.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:03:00	2017-05-01 21:08:00	5.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:08:00	2017-05-01 21:11:00	3.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:11:00	2017-05-01 21:15:00	4.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:15:00	2017-05-01 21:21:00	6.0	Other	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:21:00	2017-05-01 21:28:00	7.0	Driving	2.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-05-01 21:28:00	2017-06-01 09:34:00	726.0	Break	2.0	3.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver81	2017-07-01 08:36:00	2017-07-01 08:42:00	6.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 08:42:00	2017-07-01 08:45:00	3.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 08:45:00	2017-07-01 08:48:00	3.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 08:48:00	2017-07-01 08:49:00	1.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 08:49:00	2017-07-01 10:57:00	128.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 10:57:00	2017-07-01 10:58:00	1.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 10:58:00	2017-07-01 11:00:00	2.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 11:00:00	2017-07-01 15:07:00	247.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 15:11:00	2017-07-01 15:13:00	2.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 15:13:00	2017-07-01 16:59:00	106.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-07-01 16:59:00	2017-07-01 17:00:00	1.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 17:00:00	2017-07-01 17:05:00	5.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 17:05:00	2017-07-01 17:06:00	1.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 17:06:00	2017-07-01 17:15:00	9.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-07-01 17:15:00	2017-07-01 17:16:00	1.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 17:16:00	2017-07-01 20:11:00	175.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-07-01 20:11:00	2017-07-01 20:12:00	1.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 20:15:00	2017-07-01 20:20:00	5.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-07-01 20:20:00	2017-08-01 00:02:00	222.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 00:02:00	2017-08-01 00:05:00	3.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 00:05:00	2017-08-01 00:43:00	38.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 00:43:00	2017-08-01 00:44:00	1.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-08-01 00:48:00	2017-08-01 00:50:00	2.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-08-01 00:50:00	2017-08-01 01:35:00	45.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-08-01 01:35:00	2017-08-01 01:43:00	8.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-08-01 01:43:00	2017-08-01 04:57:00	194.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-08-01 04:57:00	2017-08-01 13:59:00	542.0	Break	2.0	5.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver81	2017-08-01 13:59:00	2017-08-01 18:23:00	264.0	Idle	2.0	6.0	ndd	unique	uninterrupted	I	1	2	
driver81	2017-08-01 18:23:00	2017-08-01 18:24:00	1.0	Break	2.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-08-01 18:26:00	2017-08-01 18:27:00	1.0	Break	2.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver81	2017-08-01 18:27:00	2017-08-01 18:57:00	30.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 18:57:00	2017-08-01 19:12:00	15.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 19:12:00	2017-08-01 22:36:00	204.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver81	2017-08-01 22:36:00	2017-09-01 08:06:00	570.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver83	2017-07-01 13:56:00	2017-07-01 13:59:00	3.0	Driving	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver83	2017-07-01 13:59:00	2017-07-01 14:01:00	2.0	Other	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver83	2017-07-01 14:01:00	2017-07-01 14:02:00	1.0	Driving	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver83	2017-07-01 14:02:00	2017-07-01 14:24:00	22.0	Other	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver83	2017-07-01 18:56:00	2017-07-01 19:08:00	12.0	Break	2.0	4.0	ndd	unique	uninterrupted	B_T0	1	2	
driver83	2017-07-01 20:26:00	2017-08-01 08:12:00	706.0	Other	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver83	2017-08-01 08:12:00	2017-10-01 17:43:00	3451.0	Break	2.0	4.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver84	2017-04-01 16:43:00	2017-04-01 16:49:00	6.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver84	2017-04-01 16:49:00	2017-05-01 10:47:00	1078.0	Break	1.0	2.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver85	2017-02-01 05:37:00	2017-02-01 05:54:00	17.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 05:54:00	2017-02-01 06:06:00	12.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 06:06:00	2017-02-01 07:27:00	81.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 07:27:00	2017-02-01 07:31:00	4.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 07:31:00	2017-02-01 07:32:00	1.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 07:32:00	2017-02-01 08:47:00	75.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-02-01 08:47:00	2017-03-01 07:29:00	1362.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver85	2017-10-01 08:29:00	2017-10-01 12:42:00	253.0	Idle	3.0	8.0	ndd	unique	uninterrupted	I	1	2	
driver85	2017-10-01 12:44:00	2017-10-01 12:45:00	1.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	2	
driver85	2017-10-01 12:45:00	2017-10-01 16:54:00	249.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-10-01 16:54:00	2017-10-01 17:02:00	8.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-10-01 17:02:00	2017-10-01 17:03:00	1.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-10-01 17:03:00	2017-10-01 17:14:00	11.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	2	
driver85	2017-10-01 17:14:00	2017-10-01 17:22:00	8.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-10-01 17:22:00	2017-10-01 17:32:00	10.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-10-01 17:36:00	2017-10-01 21:32:00	236.0	Idle	3.0	8.0	ndd	unique	uninterrupted	I	1	2	
driver85	2017-10-01 21:32:00	2017-10-01 21:33:00	1.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	2	
driver85	2017-10-01 21:35:00	2017-10-01 21:37:00	2.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	2	
driver85	2017-10-01 21:37:00	2017-11-01 00:18:00	161.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-11-01 00:18:00	2017-11-01 00:21:00	3.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-11-01 00:21:00	2017-11-01 00:38:00	17.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-11-01 00:38:00	2017-11-01 00:42:00	4.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver85	2017-11-01 00:42:00	2017-11-01 09:44:00	542.0	Break	3.0	8.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver86	2017-08-01 07:47:00	2017-08-01 07:51:00	4.0	Driving	3.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-08-01 07:51:00	2017-08-01 12:08:00	257.0	Break	3.0	5.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver86	2017-01-13 11:56:00	2017-01-13 12:08:00	12.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-13 12:08:00	2017-01-13 12:13:00	5.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-13 12:13:00	2017-01-13 12:15:00	2.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-13 12:15:00	2017-01-13 12:25:00	10.0	Break	3.0	9.0	ndd	unique	uninterrupted	B_T0	1	2	
driver86	2017-01-13 12:25:00	2017-01-13 12:38:00	13.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-13 12:38:00	2017-01-13 16:27:00	229.0	Break	3.0	9.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver86	2017-01-14 22:17:00	2017-01-15 01:24:00	187.0	Driving	3.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-15 01:24:00	2017-01-15 01:33:00	9.0	Break	3.0	12.0	ndd	unique	uninterrupted	B_T0	1	2	
driver86	2017-01-15 01:33:00	2017-01-15 01:34:00	1.0	Other	3.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-15 01:34:00	2017-01-15 01:38:00	4.0	Break	3.0	12.0	ndd	unique	uninterrupted	B_T0	1	2	
driver86	2017-01-15 01:38:00	2017-01-15 01:39:00	1.0	Other	3.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver86	2017-01-15 01:39:00	2017-01-15 11:06:00	567.0	Break	3.0	12.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver88	2017-11-01 08:56:00	2017-11-01 08:59:00	3.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-11-01 08:59:00	2017-11-01 13:11:00	252.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-11-01 13:11:00	2017-11-01 13:13:00	2.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-11-01 13:13:00	2017-11-01 13:18:00	5.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-11-01 13:18:00	2017-12-01 00:36:00	678.0	Break	3.0	6.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver88	2017-12-01 00:36:00	2017-12-01 00:37:00	1.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-12-01 00:37:00	2017-12-01 00:41:00	4.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-12-01 00:41:00	2017-12-01 01:48:00	67.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-12-01 01:48:00	2017-12-01 02:25:00	37.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-12-01 02:25:00	2017-01-13 23:28:00	2703.0	Break	3.0	7.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver88	2017-01-15 17:32:00	2017-01-15 17:34:00	2.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-01-15 17:34:00	2017-01-15 20:06:00	152.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver88	2017-01-15 20:06:00	2017-01-16 05:32:00	566.0	Break	4.0	10.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver89	2017-05-01 07:52:00	2017-05-01 08:17:00	25.0	Driving	1.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-05-01 08:17:00	2017-05-01 08:19:00	2.0	Other	1.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-05-01 08:19:00	2017-05-01 12:52:00	273.0	Break	1.0	4.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver89	2017-01-14 13:32:00	2017-01-14 18:00:00	268.0	Driving	2.0	10.0	none	none	none	A	0	2	
driver89	2017-01-14 18:04:00	2017-01-14 21:58:00	234.0	Idle	2.0	10.0	ndd	unique	uninterrupted	I	1	2	
driver89	2017-01-14 22:00:00	2017-01-14 22:01:00	1.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 22:01:00	2017-01-14 23:14:00	73.0	Driving	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:14:00	2017-01-14 23:19:00	5.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:19:00	2017-01-14 23:20:00	1.0	Driving	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:20:00	2017-01-14 23:25:00	5.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:25:00	2017-01-14 23:31:00	6.0	Driving	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:31:00	2017-01-14 23:35:00	4.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver89	2017-01-14 23:35:00	2017-01-16 11:25:00	2150.0	Break	2.0	10.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver90	2017-07-01 17:36:00	2017-07-01 18:30:00	54.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver90	2017-07-01 18:30:00	2017-07-01 18:41:00	11.0	Break	1.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
