Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver57	2017-04-01 14:57:00	2017-04-01 15:44:00	47.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	0	
driver57	2017-04-01 15:44:00	2017-04-01 18:36:00	172.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:36:00	2017-04-01 18:41:00	5.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:41:00	2017-04-01 18:42:00	1.0	Break	2.0	3.0	edd	third	split_1	B_T0	1	0	
driver57	2017-04-01 18:42:00	2017-04-01 18:43:00	1.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:43:00	2017-04-01 18:54:00	11.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:54:00	2017-04-01 18:55:00	1.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:55:00	2017-04-01 18:59:00	4.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 18:59:00	2017-04-01 19:00:00	1.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:00:00	2017-04-01 19:16:00	16.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:16:00	2017-04-01 19:19:00	3.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:19:00	2017-04-01 19:22:00	3.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:22:00	2017-04-01 19:24:00	2.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:24:00	2017-04-01 19:37:00	13.0	Other	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:37:00	2017-04-01 19:49:00	12.0	Driving	2.0	3.0	edd	third	split_1	A	1	0	
driver57	2017-04-01 19:49:00	2017-04-01 20:07:00	18.0	Break	2.0	3.0	edd	third	split_1	B_T2	1	0	
driver57	2017-04-01 20:07:00	2017-04-01 20:32:00	25.0	Driving	2.0	3.0	edd	third	split_2	A	1	0	
driver57	2017-04-01 20:32:00	2017-04-01 20:40:00	8.0	Other	2.0	3.0	edd	third	split_2	A	1	0	
driver57	2017-04-01 20:40:00	2017-04-01 20:43:00	3.0	Driving	2.0	3.0	edd	third	split_2	A	1	0	
driver57	2017-04-01 20:43:00	2017-05-01 05:49:00	546.0	Break	2.0	3.0	edd	third	split_2	DR_T2	1	0	
driver57	2017-10-01 08:20:00	2017-10-01 08:21:00	1.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver57	2017-10-01 08:21:00	2017-10-01 08:23:00	2.0	Other	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver57	2017-10-01 08:23:00	2017-10-01 08:28:00	5.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver57	2017-10-01 08:28:00	2017-10-01 09:15:00	47.0	Break	3.0	8.0	edd	first	uninterrupted	B_T1	1	0	
driver57	2017-10-01 09:15:00	2017-10-01 09:17:00	2.0	Other	3.0	8.0	edd	second	split_1	A	1	0	
driver57	2017-10-01 09:17:00	2017-10-01 09:56:00	39.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	0	
driver57	2017-10-01 09:56:00	2017-10-01 13:04:00	188.0	Driving	3.0	8.0	edd	second	split_2	A	1	0	
driver57	2017-10-01 13:04:00	2017-10-01 14:04:00	60.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	0	
driver57	2017-10-01 14:04:00	2017-10-01 15:16:00	72.0	Driving	3.0	8.0	edd	third	split_1	A	1	0	
driver57	2017-10-01 15:16:00	2017-10-01 16:20:00	64.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	0	
driver57	2017-10-01 16:20:00	2017-10-01 20:24:00	244.0	Driving	3.0	8.0	edd	third	split_2	A	1	0	
driver57	2017-10-01 20:24:00	2017-10-01 20:25:00	1.0	Other	3.0	8.0	edd	third	split_2	A	1	0	
driver57	2017-10-01 20:25:00	2017-11-01 05:44:00	559.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	0	
driver57	2017-12-01 07:12:00	2017-12-01 08:39:00	87.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	0	
driver57	2017-12-01 08:39:00	2017-12-01 08:46:00	7.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	0	
driver57	2017-12-01 08:46:00	2017-12-01 08:48:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	0	
driver57	2017-12-01 08:48:00	2017-12-01 09:00:00	12.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	0	
driver57	2017-12-01 09:00:00	2017-12-01 09:02:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	0	
driver57	2017-12-01 09:02:00	2017-12-01 09:04:00	2.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	0	
driver57	2017-12-01 09:04:00	2017-12-01 09:05:00	1.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	0	
driver57	2017-12-01 09:05:00	2017-12-01 10:54:00	109.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	0	
driver57	2017-12-01 10:54:00	2017-12-01 11:06:00	12.0	Other	3.0	10.0	edd	second	split_1	A	1	0	
driver57	2017-12-01 11:06:00	2017-12-01 13:05:00	119.0	Driving	3.0	10.0	edd	second	split_1	A	1	0	
driver57	2017-12-01 13:05:00	2017-12-01 13:12:00	7.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	0	
driver57	2017-12-01 13:12:00	2017-12-01 13:19:00	7.0	Driving	3.0	10.0	edd	second	split_1	A	1	0	
driver57	2017-12-01 13:19:00	2017-12-01 13:25:00	6.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	0	
driver57	2017-12-01 13:25:00	2017-12-01 13:27:00	2.0	Driving	3.0	10.0	edd	second	split_1	A	1	0	
driver57	2017-12-01 13:27:00	2017-12-01 13:52:00	25.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	0	
driver57	2017-12-01 13:52:00	2017-12-01 13:58:00	6.0	Driving	3.0	10.0	edd	second	split_2	A	1	0	
driver57	2017-12-01 13:58:00	2017-12-01 14:06:00	8.0	Other	3.0	10.0	edd	second	split_2	A	1	0	
driver57	2017-12-01 14:06:00	2017-12-01 14:59:00	53.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	0	
driver57	2017-12-01 14:59:00	2017-12-01 15:01:00	2.0	Other	3.0	10.0	edd	third	split_1	A	1	0	
driver57	2017-12-01 15:01:00	2017-12-01 15:03:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	0	
driver57	2017-12-01 15:03:00	2017-12-01 15:54:00	51.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	0	
driver57	2017-12-01 15:54:00	2017-12-01 15:55:00	1.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 15:55:00	2017-12-01 16:00:00	5.0	Other	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 16:00:00	2017-12-01 17:04:00	64.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:04:00	2017-12-01 17:06:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:06:00	2017-12-01 17:10:00	4.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:10:00	2017-12-01 17:15:00	5.0	Other	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:15:00	2017-12-01 17:19:00	4.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:19:00	2017-12-01 17:21:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:21:00	2017-12-01 17:24:00	3.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:24:00	2017-12-01 17:26:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 17:26:00	2017-12-01 20:23:00	177.0	Driving	3.0	10.0	edd	third	split_2	A	1	0	
driver57	2017-12-01 20:23:00	2017-01-13 06:43:00	620.0	Break	3.0	10.0	edd	third	split_2	DR_T2	1	0	
driver58	2017-05-01 06:04:00	2017-05-01 06:55:00	51.0	Driving	1.0	2.0	edd	first	split_1	A	1	0	
driver58	2017-05-01 06:55:00	2017-05-01 06:58:00	3.0	Other	1.0	2.0	edd	first	split_1	A	1	0	
driver58	2017-05-01 06:58:00	2017-05-01 07:23:00	25.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	0	
driver58	2017-05-01 07:23:00	2017-05-01 07:24:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	0	
driver58	2017-05-01 07:24:00	2017-05-01 07:55:00	31.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	0	
driver58	2017-05-01 07:55:00	2017-05-01 11:36:00	221.0	Driving	1.0	2.0	edd	second	split_1	A	1	0	
driver58	2017-05-01 11:36:00	2017-05-01 12:26:00	50.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	0	
driver58	2017-05-01 12:26:00	2017-05-01 12:54:00	28.0	Driving	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 12:54:00	2017-05-01 12:56:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 12:56:00	2017-05-01 12:57:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 12:57:00	2017-05-01 12:59:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 12:59:00	2017-05-01 14:54:00	115.0	Driving	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 14:54:00	2017-05-01 14:59:00	5.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	0	
driver58	2017-05-01 14:59:00	2017-05-01 15:00:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 15:00:00	2017-05-01 15:02:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 15:02:00	2017-05-01 15:03:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	0	
driver58	2017-05-01 15:03:00	2017-05-01 15:37:00	34.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	0	
driver58	2017-05-01 15:37:00	2017-05-01 15:40:00	3.0	Driving	1.0	2.0	edd	third	split_1	A	1	0	
driver58	2017-05-01 15:40:00	2017-05-01 15:44:00	4.0	Other	1.0	2.0	edd	third	split_1	A	1	0	
driver58	2017-05-01 15:44:00	2017-05-01 15:45:00	1.0	Driving	1.0	2.0	edd	third	split_1	A	1	0	
driver58	2017-05-01 15:45:00	2017-05-01 17:12:00	87.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	0	
driver58	2017-05-01 17:12:00	2017-05-01 17:13:00	1.0	Other	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:13:00	2017-05-01 17:17:00	4.0	Driving	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:17:00	2017-05-01 17:19:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:19:00	2017-05-01 17:20:00	1.0	Driving	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:20:00	2017-05-01 17:21:00	1.0	Other	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:21:00	2017-05-01 17:32:00	11.0	Break	1.0	2.0	edd	third	split_2	B_T0	1	0	
driver58	2017-05-01 17:32:00	2017-05-01 17:34:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	0	
driver58	2017-05-01 17:34:00	2017-06-01 02:43:00	549.0	Break	1.0	2.0	edd	third	split_2	DR_T2	1	0	
driver58	2017-07-01 16:37:00	2017-07-01 16:54:00	17.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	0	
driver58	2017-07-01 16:54:00	2017-07-01 16:57:00	3.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	0	
driver58	2017-07-01 16:57:00	2017-07-01 16:58:00	1.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	0	
driver58	2017-07-01 16:58:00	2017-07-01 18:20:00	82.0	Break	2.0	4.0	edd	first	uninterrupted	B_T1	1	0	
driver58	2017-07-01 18:20:00	2017-07-01 18:24:00	4.0	Other	2.0	4.0	edd	second	split_1	A	1	0	
driver58	2017-07-01 18:24:00	2017-07-01 18:40:00	16.0	Driving	2.0	4.0	edd	second	split_1	A	1	0	
driver58	2017-07-01 18:40:00	2017-07-01 18:46:00	6.0	Other	2.0	4.0	edd	second	split_1	A	1	0	
driver58	2017-07-01 18:46:00	2017-07-01 20:36:00	110.0	Driving	2.0	4.0	edd	second	split_1	A	1	0	
driver58	2017-07-01 20:36:00	2017-07-01 20:53:00	17.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	0	
driver58	2017-07-01 20:53:00	2017-07-01 23:00:00	127.0	Driving	2.0	4.0	edd	second	split_2	A	1	0	
driver58	2017-07-01 23:00:00	2017-07-01 23:42:00	42.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	0	
driver58	2017-07-01 23:42:00	2017-08-01 03:00:00	198.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	0	
driver58	2017-08-01 03:00:00	2017-08-01 03:02:00	2.0	Other	2.0	4.0	edd	third	uninterrupted	A	1	0	
driver58	2017-08-01 03:02:00	2017-08-01 03:08:00	6.0	Break	2.0	4.0	edd	third	uninterrupted	B_T0	1	0	
driver58	2017-08-01 03:08:00	2017-08-01 03:13:00	5.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	0	
driver58	2017-08-01 03:13:00	2017-08-01 03:16:00	3.0	Other	2.0	4.0	edd	third	uninterrupted	A	1	0	
driver58	2017-08-01 03:16:00	2017-08-01 12:35:00	559.0	Break	2.0	4.0	edd	third	uninterrupted	DR_T2	1	0	
driver58	2017-11-01 16:18:00	2017-11-01 16:20:00	2.0	Other	3.0	8.0	none	none	uninterrupted	A	0	0	
driver58	2017-11-01 16:20:00	2017-11-01 16:40:00	20.0	Driving	3.0	8.0	none	none	uninterrupted	A	0	0	
driver58	2017-11-01 16:40:00	2017-11-01 16:44:00	4.0	Other	3.0	8.0	none	none	uninterrupted	A	0	0	
driver58	2017-11-01 16:44:00	2017-11-01 16:45:00	1.0	Driving	3.0	8.0	none	none	uninterrupted	A	0	0	
driver58	2017-11-01 16:45:00	2017-11-01 17:50:00	65.0	Break	3.0	8.0	none	none	uninterrupted	B_T1	0	0	
driver58	2017-11-01 17:50:00	2017-11-01 17:52:00	2.0	Driving	3.0	8.0	edd	first	split_1	A	1	0	
driver58	2017-11-01 17:52:00	2017-11-01 17:55:00	3.0	Other	3.0	8.0	edd	first	split_1	A	1	0	
driver58	2017-11-01 17:55:00	2017-11-01 19:07:00	72.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	0	
driver58	2017-11-01 19:07:00	2017-11-01 19:13:00	6.0	Other	3.0	8.0	edd	first	split_2	A	1	0	
driver58	2017-11-01 19:13:00	2017-11-01 19:15:00	2.0	Break	3.0	8.0	edd	first	split_2	B_T0	1	0	
driver58	2017-11-01 19:15:00	2017-11-01 19:16:00	1.0	Driving	3.0	8.0	edd	first	split_2	A	1	0	
driver58	2017-11-01 19:16:00	2017-11-01 19:25:00	9.0	Other	3.0	8.0	edd	first	split_2	A	1	0	
driver58	2017-11-01 19:25:00	2017-11-01 19:56:00	31.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	0	
driver58	2017-11-01 19:56:00	2017-11-01 19:57:00	1.0	Driving	3.0	8.0	edd	second	split_1	A	1	0	
driver58	2017-11-01 19:57:00	2017-11-01 20:20:00	23.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	0	
driver58	2017-11-01 20:20:00	2017-12-01 00:48:00	268.0	Driving	3.0	8.0	edd	second	split_2	A	1	0	
driver58	2017-12-01 00:48:00	2017-12-01 01:37:00	49.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	0	
driver58	2017-12-01 01:37:00	2017-12-01 03:01:00	84.0	Driving	3.0	8.0	edd	third	uninterrupted	A	1	0	
driver58	2017-12-01 03:01:00	2017-12-01 12:07:00	546.0	Break	3.0	8.0	edd	third	uninterrupted	DR_T2	1	0	
driver59	2017-04-01 08:44:00	2017-04-01 09:53:00	69.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	0	
driver59	2017-04-01 09:53:00	2017-04-01 09:56:00	3.0	Other	2.0	5.0	edd	first	uninterrupted	A	1	0	
driver59	2017-04-01 09:56:00	2017-04-01 12:46:00	170.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	0	
driver59	2017-04-01 12:46:00	2017-04-01 13:34:00	48.0	Break	2.0	5.0	edd	first	uninterrupted	B_T1	1	0	
driver59	2017-04-01 13:34:00	2017-04-01 13:59:00	25.0	Driving	2.0	5.0	edd	second	split_1	A	1	0	
driver59	2017-04-01 13:59:00	2017-04-01 14:21:00	22.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	0	
driver59	2017-04-01 14:21:00	2017-04-01 16:54:00	153.0	Driving	2.0	5.0	edd	second	split_2	A	1	0	
driver59	2017-04-01 16:54:00	2017-04-01 17:41:00	47.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	0	
driver59	2017-04-01 17:41:00	2017-04-01 19:49:00	128.0	Driving	2.0	5.0	edd	third	split_1	A	1	0	
driver59	2017-04-01 19:49:00	2017-04-01 20:15:00	26.0	Break	2.0	5.0	edd	third	split_1	B_T2	1	0	
driver59	2017-04-01 20:15:00	2017-04-01 20:36:00	21.0	Driving	2.0	5.0	edd	third	split_2	A	1	0	
driver59	2017-04-01 20:36:00	2017-05-01 06:00:00	564.0	Break	2.0	5.0	edd	third	split_2	DR_T2	1	0	
driver59	2017-05-01 06:00:00	2017-05-01 08:12:00	132.0	Driving	2.0	6.0	edd	first	split_1	A	1	0	
driver59	2017-05-01 08:12:00	2017-05-01 08:33:00	21.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	0	
driver59	2017-05-01 08:33:00	2017-05-01 08:35:00	2.0	Other	2.0	6.0	edd	first	split_2	A	1	0	
driver59	2017-05-01 08:35:00	2017-05-01 08:36:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	0	
driver59	2017-05-01 08:36:00	2017-05-01 10:28:00	112.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	0	
driver59	2017-05-01 10:28:00	2017-05-01 10:34:00	6.0	Driving	2.0	6.0	edd	second	split_1	A	1	0	
driver59	2017-05-01 10:34:00	2017-05-01 10:36:00	2.0	Other	2.0	6.0	edd	second	split_1	A	1	0	
driver59	2017-05-01 10:36:00	2017-05-01 10:43:00	7.0	Driving	2.0	6.0	edd	second	split_1	A	1	0	
driver59	2017-05-01 10:43:00	2017-05-01 10:45:00	2.0	Other	2.0	6.0	edd	second	split_1	A	1	0	
driver59	2017-05-01 10:45:00	2017-05-01 10:47:00	2.0	Driving	2.0	6.0	edd	second	split_1	A	1	0	
driver59	2017-05-01 10:47:00	2017-05-01 11:03:00	16.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	0	
driver59	2017-05-01 11:03:00	2017-05-01 11:09:00	6.0	Driving	2.0	6.0	edd	second	split_2	A	1	0	
driver59	2017-05-01 11:09:00	2017-05-01 11:11:00	2.0	Other	2.0	6.0	edd	second	split_2	A	1	0	
driver59	2017-05-01 11:11:00	2017-05-01 11:14:00	3.0	Driving	2.0	6.0	edd	second	split_2	A	1	0	
driver59	2017-05-01 11:14:00	2017-05-01 11:25:00	11.0	Break	2.0	6.0	edd	second	split_2	B_T0	1	0	
driver59	2017-05-01 11:25:00	2017-05-01 11:59:00	34.0	Driving	2.0	6.0	edd	second	split_2	A	1	0	
driver59	2017-05-01 11:59:00	2017-05-01 12:41:00	42.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	0	
driver59	2017-05-01 12:41:00	2017-05-01 12:44:00	3.0	Driving	2.0	6.0	edd	third	split_1	A	1	0	
driver59	2017-05-01 12:44:00	2017-05-01 15:28:00	164.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	0	
driver59	2017-05-01 15:28:00	2017-05-01 15:52:00	24.0	Driving	2.0	6.0	edd	third	split_2	A	1	0	
driver59	2017-05-01 15:52:00	2017-08-01 16:10:00	4338.0	Break	2.0	6.0	edd	third	split_2	WR_T1	1	0	
driver59	2017-09-01 15:01:00	2017-09-01 15:33:00	32.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver59	2017-09-01 15:33:00	2017-09-01 15:35:00	2.0	Break	3.0	8.0	edd	first	uninterrupted	B_T0	1	0	
driver59	2017-09-01 15:35:00	2017-09-01 15:37:00	2.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver59	2017-09-01 15:37:00	2017-09-01 15:42:00	5.0	Break	3.0	8.0	edd	first	uninterrupted	B_T0	1	0	
driver59	2017-09-01 15:42:00	2017-09-01 15:44:00	2.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	0	
driver59	2017-09-01 15:44:00	2017-09-01 18:15:00	151.0	Break	3.0	8.0	edd	first	uninterrupted	B_T1	1	0	
driver59	2017-09-01 18:15:00	2017-09-01 18:17:00	2.0	Other	3.0	8.0	edd	second	split_1	A	1	0	
driver59	2017-09-01 18:17:00	2017-09-01 18:55:00	38.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	0	
driver59	2017-09-01 18:55:00	2017-09-01 20:02:00	67.0	Driving	3.0	8.0	edd	second	split_2	A	1	0	
driver59	2017-09-01 20:02:00	2017-09-01 20:05:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	0	
driver59	2017-09-01 20:05:00	2017-09-01 23:21:00	196.0	Driving	3.0	8.0	edd	second	split_2	A	1	0	
driver59	2017-09-01 23:21:00	2017-10-01 00:07:00	46.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	0	
driver59	2017-10-01 00:07:00	2017-10-01 01:08:00	61.0	Driving	3.0	8.0	edd	third	split_1	A	1	0	
driver59	2017-10-01 01:08:00	2017-10-01 01:29:00	21.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	0	
driver59	2017-10-01 01:29:00	2017-10-01 03:21:00	112.0	Driving	3.0	8.0	edd	third	split_2	A	1	0	
driver59	2017-10-01 03:21:00	2017-10-01 12:26:00	545.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	0	
driver59	2017-01-13 05:02:00	2017-01-13 05:46:00	44.0	Driving	3.0	12.0	none	none	uninterrupted	A	0	0	
driver59	2017-01-13 05:46:00	2017-01-13 06:33:00	47.0	Break	3.0	12.0	none	none	uninterrupted	B_T1	0	0	
driver59	2017-01-13 06:33:00	2017-01-13 10:29:00	236.0	Driving	3.0	12.0	edd	first	split_1	A	1	0	
driver59	2017-01-13 10:29:00	2017-01-13 11:16:00	47.0	Break	3.0	12.0	edd	first	split_1	B_T2	1	0	
driver59	2017-01-13 11:16:00	2017-01-13 13:38:00	142.0	Driving	3.0	12.0	edd	first	split_2	A	1	0	
driver59	2017-01-13 13:38:00	2017-01-13 13:42:00	4.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	0	
driver59	2017-01-13 13:42:00	2017-01-13 13:46:00	4.0	Driving	3.0	12.0	edd	first	split_2	A	1	0	
driver59	2017-01-13 13:46:00	2017-01-13 13:51:00	5.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	0	
driver59	2017-01-13 13:51:00	2017-01-13 13:52:00	1.0	Driving	3.0	12.0	edd	first	split_2	A	1	0	
driver59	2017-01-13 13:52:00	2017-01-13 13:54:00	2.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	0	
driver59	2017-01-13 13:54:00	2017-01-13 13:55:00	1.0	Driving	3.0	12.0	edd	first	split_2	A	1	0	
driver59	2017-01-13 13:55:00	2017-01-13 14:29:00	34.0	Break	3.0	12.0	edd	first	split_2	B_T3	1	0	
driver59	2017-01-13 14:29:00	2017-01-13 14:31:00	2.0	Driving	3.0	12.0	edd	second	split_1	A	1	0	
driver59	2017-01-13 14:31:00	2017-01-13 14:34:00	3.0	Break	3.0	12.0	edd	second	split_1	B_T0	1	0	
driver59	2017-01-13 14:34:00	2017-01-13 14:35:00	1.0	Driving	3.0	12.0	edd	second	split_1	A	1	0	
driver59	2017-01-13 14:35:00	2017-01-13 16:27:00	112.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	0	
driver59	2017-01-13 16:27:00	2017-01-13 16:28:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	0	
driver59	2017-01-13 16:28:00	2017-01-13 16:31:00	3.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	0	
driver59	2017-01-13 16:31:00	2017-01-13 16:32:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	0	
driver59	2017-01-13 16:32:00	2017-01-13 16:36:00	4.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	0	
driver59	2017-01-13 16:36:00	2017-01-13 16:37:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	0	
driver59	2017-01-13 16:37:00	2017-01-13 16:43:00	6.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	0	
driver59	2017-01-13 16:43:00	2017-01-13 16:46:00	3.0	Driving	3.0	12.0	edd	second	split_2	A	1	0	
driver59	2017-01-13 16:46:00	2017-01-13 16:49:00	3.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	0	
driver59	2017-01-13 16:49:00	2017-01-13 16:54:00	5.0	Driving	3.0	12.0	edd	second	split_2	A	1	0	
driver59	2017-01-13 16:54:00	2017-01-13 18:10:00	76.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	0	
driver59	2017-01-13 18:10:00	2017-01-13 18:12:00	2.0	Driving	3.0	12.0	edd	third	split_1	A	1	0	
driver59	2017-01-13 18:12:00	2017-01-13 18:29:00	17.0	Break	3.0	12.0	edd	third	split_1	B_T2	1	0	
driver59	2017-01-13 18:29:00	2017-01-13 18:31:00	2.0	Driving	3.0	12.0	edd	third	split_2	A	1	0	
driver59	2017-01-13 18:31:00	2017-01-13 18:38:00	7.0	Break	3.0	12.0	edd	third	split_2	B_T0	1	0	
driver59	2017-01-13 18:38:00	2017-01-13 18:41:00	3.0	Driving	3.0	12.0	edd	third	split_2	A	1	0	
driver59	2017-01-13 18:41:00	2017-01-13 18:53:00	12.0	Break	3.0	12.0	edd	third	split_2	B_T0	1	0	
driver59	2017-01-13 18:53:00	2017-01-13 18:55:00	2.0	Other	3.0	12.0	edd	third	split_2	A	1	0	
driver59	2017-01-13 18:55:00	2017-01-13 18:59:00	4.0	Driving	3.0	12.0	edd	third	split_2	A	1	0	
driver59	2017-01-13 18:59:00	2017-01-14 08:37:00	818.0	Break	3.0	12.0	edd	third	split_2	DR_T1	1	0	
driver62	2017-04-01 15:01:00	2017-04-01 15:03:00	2.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	0	
driver62	2017-04-01 15:03:00	2017-04-01 15:23:00	20.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	0	
driver62	2017-04-01 15:23:00	2017-04-01 15:29:00	6.0	Break	1.0	2.0	edd	first	uninterrupted	B_T0	1	0	
driver62	2017-04-01 15:29:00	2017-04-01 15:30:00	1.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	0	
driver62	2017-04-01 15:30:00	2017-04-01 16:19:00	49.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	0	
