Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver43	2017-09-01 12:40:00	2017-09-01 12:53:00	13.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	11	
driver43	2017-09-01 12:53:00	2017-09-01 16:23:00	210.0	Break	2.0	6.0	edd	third	uninterrupted	DR_T3	1	11	
driver45	2017-02-01 14:06:00	2017-02-01 14:16:00	10.0	Driving	1.0	1.0	edd	first	uninterrupted	A	1	11	
driver45	2017-02-01 14:16:00	2017-02-01 14:18:00	2.0	Other	1.0	1.0	edd	first	uninterrupted	A	1	11	
driver45	2017-02-01 14:18:00	2017-02-01 14:19:00	1.0	Driving	1.0	1.0	edd	first	uninterrupted	A	1	11	
driver45	2017-02-01 14:19:00	2017-02-01 14:25:00	6.0	Break	1.0	1.0	edd	first	uninterrupted	B_T0	1	11	
driver45	2017-02-01 14:25:00	2017-02-01 14:31:00	6.0	Other	1.0	1.0	edd	first	uninterrupted	A	1	11	
driver45	2017-02-01 14:31:00	2017-02-01 14:44:00	13.0	Driving	1.0	1.0	edd	first	uninterrupted	A	1	11	
driver45	2017-02-01 14:44:00	2017-02-01 15:36:00	52.0	Break	1.0	1.0	edd	first	uninterrupted	B_T1	1	11	
driver45	2017-02-01 15:36:00	2017-02-01 19:10:00	214.0	Driving	1.0	1.0	edd	second	split_1	A	1	11	
driver45	2017-02-01 19:10:00	2017-02-01 19:35:00	25.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	11	
driver45	2017-02-01 19:35:00	2017-02-01 19:36:00	1.0	Driving	1.0	1.0	edd	second	split_2	A	1	11	
driver45	2017-02-01 19:36:00	2017-02-01 20:06:00	30.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	11	
driver45	2017-02-01 20:06:00	2017-03-01 00:36:00	270.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	11	
driver45	2017-03-01 00:36:00	2017-03-01 09:36:00	540.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	11	
driver45	2017-01-13 07:47:00	2017-01-13 09:15:00	88.0	Driving	3.0	11.0	edd	first	split_1	A	1	11	
driver45	2017-01-13 09:15:00	2017-01-13 09:44:00	29.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	11	
driver45	2017-01-13 09:44:00	2017-01-13 10:25:00	41.0	Driving	3.0	11.0	edd	first	split_2	A	1	11	
driver45	2017-01-13 10:25:00	2017-01-13 10:56:00	31.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	11	
driver45	2017-01-13 10:56:00	2017-01-13 15:17:00	261.0	Driving	3.0	11.0	edd	second	uninterrupted	A	1	11	
driver45	2017-01-13 15:17:00	2017-01-13 16:02:00	45.0	Break	3.0	11.0	edd	second	uninterrupted	B_T1	1	11	
driver45	2017-01-13 16:02:00	2017-01-13 19:30:00	208.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	11	
driver45	2017-01-13 19:30:00	2017-01-14 06:30:00	660.0	Break	3.0	11.0	edd	third	uninterrupted	DR_T1	1	11	
driver46	2017-05-01 05:21:00	2017-05-01 05:24:00	3.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 05:24:00	2017-05-01 05:27:00	3.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	11	
driver46	2017-05-01 05:27:00	2017-05-01 05:28:00	1.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 05:28:00	2017-05-01 05:30:00	2.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 05:30:00	2017-05-01 07:25:00	115.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 07:25:00	2017-05-01 07:35:00	10.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	11	
driver46	2017-05-01 07:35:00	2017-05-01 07:36:00	1.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 07:36:00	2017-05-01 07:44:00	8.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	11	
driver46	2017-05-01 07:44:00	2017-05-01 07:45:00	1.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
driver46	2017-05-01 07:45:00	2017-05-01 09:43:00	118.0	Break	2.0	4.0	edd	first	uninterrupted	B_T1	1	11	
driver46	2017-05-01 09:43:00	2017-05-01 12:12:00	149.0	Driving	2.0	4.0	edd	second	split_1	A	1	11	
driver46	2017-05-01 12:12:00	2017-05-01 12:24:00	12.0	Break	2.0	4.0	edd	second	split_1	B_T0	1	11	
driver46	2017-05-01 12:24:00	2017-05-01 13:00:00	36.0	Driving	2.0	4.0	edd	second	split_1	A	1	11	
driver46	2017-05-01 13:00:00	2017-05-01 13:23:00	23.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	11	
driver46	2017-05-01 13:23:00	2017-05-01 13:25:00	2.0	Driving	2.0	4.0	edd	second	split_2	A	1	11	
driver46	2017-05-01 13:25:00	2017-05-01 13:28:00	3.0	Break	2.0	4.0	edd	second	split_2	B_T0	1	11	
driver46	2017-05-01 13:28:00	2017-05-01 14:13:00	45.0	Driving	2.0	4.0	edd	second	split_2	A	1	11	
driver46	2017-05-01 14:13:00	2017-05-01 14:44:00	31.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	11	
driver46	2017-05-01 14:44:00	2017-05-01 16:58:00	134.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	11	
driver46	2017-05-01 16:58:00	2017-05-01 17:00:00	2.0	Break	2.0	4.0	edd	third	uninterrupted	B_T0	1	11	
driver46	2017-05-01 17:00:00	2017-05-01 17:52:00	52.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	11	
driver46	2017-05-01 17:52:00	2017-05-01 17:55:00	3.0	Break	2.0	4.0	edd	third	uninterrupted	B_T0	1	11	
driver46	2017-05-01 17:55:00	2017-05-01 18:48:00	53.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	11	
driver46	2017-05-01 18:48:00	2017-06-01 05:51:00	663.0	Break	2.0	4.0	edd	third	uninterrupted	DR_T1	1	11	
driver46	2017-07-01 07:05:00	2017-07-01 07:37:00	32.0	Driving	2.0	6.0	edd	first	split_1	A	1	11	
driver46	2017-07-01 07:37:00	2017-07-01 07:39:00	2.0	Break	2.0	6.0	edd	first	split_1	B_T0	1	11	
driver46	2017-07-01 07:39:00	2017-07-01 09:11:00	92.0	Driving	2.0	6.0	edd	first	split_1	A	1	11	
driver46	2017-07-01 09:11:00	2017-07-01 09:13:00	2.0	Break	2.0	6.0	edd	first	split_1	B_T0	1	11	
driver46	2017-07-01 09:13:00	2017-07-01 10:29:00	76.0	Driving	2.0	6.0	edd	first	split_1	A	1	11	
driver46	2017-07-01 10:29:00	2017-07-01 11:28:00	59.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	11	
driver46	2017-07-01 11:28:00	2017-07-01 12:23:00	55.0	Driving	2.0	6.0	edd	first	split_2	A	1	11	
driver46	2017-07-01 12:23:00	2017-07-01 13:23:00	60.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	11	
driver46	2017-07-01 13:23:00	2017-07-01 14:37:00	74.0	Driving	2.0	6.0	edd	second	split_1	A	1	11	
driver46	2017-07-01 14:37:00	2017-07-01 14:53:00	16.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	11	
driver46	2017-07-01 14:53:00	2017-07-01 17:53:00	180.0	Driving	2.0	6.0	edd	second	split_2	A	1	11	
driver46	2017-07-01 17:53:00	2017-07-01 18:24:00	31.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	11	
driver46	2017-07-01 18:24:00	2017-07-01 19:46:00	82.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	11	
driver46	2017-07-01 19:46:00	2017-07-01 19:53:00	7.0	Break	2.0	6.0	edd	third	uninterrupted	B_T0	1	11	
driver46	2017-07-01 19:53:00	2017-07-01 19:59:00	6.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	11	
driver46	2017-07-01 19:59:00	2017-09-01 08:01:00	2162.0	Break	2.0	6.0	edd	third	uninterrupted	WR_T2	1	11	
driver47	2017-11-01 11:21:00	2017-11-01 11:25:00	4.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	11	
driver47	2017-11-01 11:25:00	2017-11-01 12:37:00	72.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	11	
driver47	2017-11-01 12:37:00	2017-11-01 15:26:00	169.0	Driving	3.0	10.0	edd	second	split_1	A	1	11	
driver47	2017-11-01 15:26:00	2017-11-01 15:47:00	21.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	11	
driver47	2017-11-01 15:47:00	2017-11-01 17:20:00	93.0	Driving	3.0	10.0	edd	second	split_2	A	1	11	
driver47	2017-11-01 17:20:00	2017-11-01 17:52:00	32.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	11	
driver47	2017-11-01 17:52:00	2017-11-01 19:47:00	115.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	11	
driver47	2017-11-01 19:47:00	2017-12-01 07:38:00	711.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T4	1	11	
driver47	2017-12-01 07:38:00	2017-12-01 08:18:00	40.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	11	
driver47	2017-12-01 08:18:00	2017-12-01 10:16:00	118.0	Break	3.0	11.0	none	none	uninterrupted	B_T1	0	11	
driver47	2017-12-01 10:16:00	2017-12-01 10:19:00	3.0	Driving	3.0	11.0	none	none	none	A	0	11	
driver47	2017-12-01 10:19:00	2017-12-01 10:21:00	2.0	Other	3.0	11.0	none	none	none	A	0	11	
driver47	2017-12-01 10:21:00	2017-12-01 10:54:00	33.0	Break	3.0	11.0	none	none	none	none	0	11	
driver47	2017-12-01 10:54:00	2017-12-01 10:55:00	1.0	Driving	3.0	11.0	edd	first	split_1	A	1	11	
driver47	2017-12-01 10:55:00	2017-12-01 10:57:00	2.0	Break	3.0	11.0	edd	first	split_1	B_T0	1	11	
driver47	2017-12-01 10:57:00	2017-12-01 11:00:00	3.0	Driving	3.0	11.0	edd	first	split_1	A	1	11	
driver47	2017-12-01 11:00:00	2017-12-01 11:18:00	18.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	11	
driver47	2017-12-01 11:18:00	2017-12-01 11:40:00	22.0	Driving	3.0	11.0	edd	first	split_2	A	1	11	
driver47	2017-12-01 11:40:00	2017-12-01 11:44:00	4.0	Break	3.0	11.0	edd	first	split_2	B_T0	1	11	
driver47	2017-12-01 11:44:00	2017-12-01 11:45:00	1.0	Driving	3.0	11.0	edd	first	split_2	A	1	11	
driver47	2017-12-01 11:45:00	2017-12-01 12:45:00	60.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	11	
driver47	2017-12-01 12:45:00	2017-12-01 14:01:00	76.0	Driving	3.0	11.0	edd	second	split_1	A	1	11	
driver47	2017-12-01 14:01:00	2017-12-01 14:18:00	17.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	11	
driver47	2017-12-01 14:18:00	2017-12-01 17:14:00	176.0	Driving	3.0	11.0	edd	second	split_2	A	1	11	
driver47	2017-12-01 17:14:00	2017-12-01 17:46:00	32.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	11	
driver47	2017-12-01 17:46:00	2017-12-01 21:34:00	228.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	11	
driver47	2017-12-01 21:34:00	2017-01-13 06:43:00	549.0	Break	3.0	11.0	edd	third	uninterrupted	DR_T2	1	11	
driver50	2017-06-01 07:32:00	2017-06-01 11:23:00	231.0	Driving	1.0	5.0	edd	first	uninterrupted	A	1	11	
driver50	2017-06-01 11:23:00	2017-06-01 12:10:00	47.0	Break	1.0	5.0	edd	first	uninterrupted	B_T1	1	11	
driver50	2017-06-01 12:10:00	2017-06-01 13:44:00	94.0	Driving	1.0	5.0	edd	second	split_1	A	1	11	
driver50	2017-06-01 13:44:00	2017-06-01 13:59:00	15.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	11	
driver50	2017-06-01 13:59:00	2017-06-01 16:21:00	142.0	Driving	1.0	5.0	edd	second	split_2	A	1	11	
driver50	2017-06-01 16:21:00	2017-06-01 17:08:00	47.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	11	
driver50	2017-06-01 17:08:00	2017-06-01 18:48:00	100.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	11	
driver50	2017-06-01 18:48:00	2017-06-01 18:51:00	3.0	Other	1.0	5.0	edd	third	uninterrupted	A	1	11	
driver50	2017-06-01 18:51:00	2017-07-01 10:27:00	936.0	Break	1.0	5.0	edd	third	uninterrupted	DR_T1	1	11	
driver51	2017-07-01 12:53:00	2017-07-01 13:47:00	54.0	Driving	2.0	6.0	edd	first	uninterrupted	A	1	11	
driver51	2017-07-01 13:47:00	2017-07-01 13:57:00	10.0	Break	2.0	6.0	edd	first	uninterrupted	B_T0	1	11	
driver51	2017-07-01 13:57:00	2017-07-01 14:47:00	50.0	Driving	2.0	6.0	edd	first	uninterrupted	A	1	11	
driver51	2017-07-01 14:47:00	2017-07-01 15:35:00	48.0	Break	2.0	6.0	edd	first	uninterrupted	B_T1	1	11	
driver51	2017-07-01 15:35:00	2017-07-01 16:57:00	82.0	Driving	2.0	6.0	edd	second	split_1	A	1	11	
driver51	2017-07-01 16:57:00	2017-07-01 17:14:00	17.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	11	
driver51	2017-07-01 17:14:00	2017-07-01 19:38:00	144.0	Driving	2.0	6.0	edd	second	split_2	A	1	11	
driver51	2017-07-01 19:38:00	2017-07-01 20:21:00	43.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	11	
driver51	2017-07-01 20:21:00	2017-07-01 23:34:00	193.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	11	
driver51	2017-07-01 23:34:00	2017-09-01 05:25:00	1791.0	Break	2.0	6.0	edd	third	uninterrupted	WR_T2	1	11	
driver51	2017-12-01 15:20:00	2017-12-01 16:53:00	93.0	Driving	3.0	8.0	edd	first	split_1	A	1	11	
driver51	2017-12-01 16:53:00	2017-12-01 17:28:00	35.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	11	
driver51	2017-12-01 17:28:00	2017-12-01 19:47:00	139.0	Driving	3.0	8.0	edd	first	split_2	A	1	11	
driver51	2017-12-01 19:47:00	2017-12-01 20:29:00	42.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	11	
driver51	2017-12-01 20:29:00	2017-12-01 22:16:00	107.0	Driving	3.0	8.0	edd	second	split_1	A	1	11	
driver51	2017-12-01 22:16:00	2017-12-01 22:34:00	18.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	11	
driver51	2017-12-01 22:34:00	2017-01-13 00:37:00	123.0	Driving	3.0	8.0	edd	second	split_2	A	1	11	
driver51	2017-01-13 00:37:00	2017-01-13 01:07:00	30.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	11	
driver51	2017-01-13 01:07:00	2017-01-13 02:06:00	59.0	Driving	3.0	8.0	edd	third	uninterrupted	A	1	11	
driver51	2017-01-13 02:06:00	2017-01-13 02:21:00	15.0	Other	3.0	8.0	edd	third	uninterrupted	A	1	11	
driver51	2017-01-13 02:21:00	2017-01-13 02:25:00	4.0	Driving	3.0	8.0	edd	third	uninterrupted	A	1	11	
driver51	2017-01-13 02:25:00	2017-01-13 11:42:00	557.0	Break	3.0	8.0	edd	third	uninterrupted	DR_T2	1	11	
driver53	2017-07-01 14:21:00	2017-07-01 18:35:00	254.0	Driving	2.0	3.0	edd	first	uninterrupted	A	1	11	
driver53	2017-07-01 18:35:00	2017-07-01 19:22:00	47.0	Break	2.0	3.0	edd	first	uninterrupted	B_T1	1	11	
driver53	2017-07-01 19:22:00	2017-07-01 20:48:00	86.0	Driving	2.0	3.0	edd	second	split_1	A	1	11	
driver53	2017-07-01 20:48:00	2017-07-01 21:21:00	33.0	Break	2.0	3.0	edd	second	split_1	B_T2	1	11	
driver53	2017-07-01 21:21:00	2017-07-01 23:50:00	149.0	Driving	2.0	3.0	edd	second	split_2	A	1	11	
driver53	2017-07-01 23:50:00	2017-08-01 00:21:00	31.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	11	
driver53	2017-08-01 00:21:00	2017-08-01 01:19:00	58.0	Driving	2.0	3.0	edd	third	uninterrupted	A	1	11	
driver53	2017-08-01 01:19:00	2017-08-01 10:35:00	556.0	Break	2.0	3.0	edd	third	uninterrupted	DR_T2	1	11	
driver53	2017-01-14 03:21:00	2017-01-14 07:47:00	266.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	11	
driver53	2017-01-14 07:47:00	2017-01-14 10:21:00	154.0	Break	3.0	9.0	edd	first	uninterrupted	B_T1	1	11	
driver53	2017-01-14 10:21:00	2017-01-14 10:41:00	20.0	Driving	3.0	9.0	edd	second	split_1	A	1	11	
driver53	2017-01-14 10:41:00	2017-01-14 10:46:00	5.0	Break	3.0	9.0	edd	second	split_1	B_T0	1	11	
driver53	2017-01-14 10:46:00	2017-01-14 10:47:00	1.0	Driving	3.0	9.0	edd	second	split_1	A	1	11	
driver53	2017-01-14 10:47:00	2017-01-14 11:06:00	19.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	11	
driver53	2017-01-14 11:06:00	2017-01-14 13:02:00	116.0	Driving	3.0	9.0	edd	second	split_2	A	1	11	
driver53	2017-01-14 13:02:00	2017-01-14 13:05:00	3.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	11	
driver53	2017-01-14 13:05:00	2017-01-14 13:43:00	38.0	Driving	3.0	9.0	edd	second	split_2	A	1	11	
driver53	2017-01-14 13:43:00	2017-01-14 13:45:00	2.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	11	
driver53	2017-01-14 13:45:00	2017-01-14 14:25:00	40.0	Driving	3.0	9.0	edd	second	split_2	A	1	11	
driver53	2017-01-14 14:25:00	2017-01-14 14:27:00	2.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	11	
driver53	2017-01-14 14:27:00	2017-01-14 14:36:00	9.0	Driving	3.0	9.0	edd	second	split_2	A	1	11	
driver53	2017-01-14 14:36:00	2017-01-14 15:07:00	31.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	11	
driver53	2017-01-14 15:07:00	2017-01-14 16:41:00	94.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	11	
driver53	2017-01-14 16:41:00	2017-01-15 02:08:00	567.0	Break	3.0	9.0	edd	third	uninterrupted	DR_T2	1	11	
driver54	2017-03-01 13:16:00	2017-03-01 15:03:00	107.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	11	
driver54	2017-03-01 15:03:00	2017-03-01 15:13:00	10.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	11	
driver54	2017-03-01 15:13:00	2017-03-01 15:55:00	42.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	11	
driver54	2017-03-01 15:55:00	2017-03-01 16:36:00	41.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	11	
driver54	2017-03-01 16:36:00	2017-03-01 17:42:00	66.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	11	
driver54	2017-03-01 17:42:00	2017-03-01 19:26:00	104.0	Driving	1.0	2.0	edd	second	split_1	A	1	11	
driver54	2017-03-01 19:26:00	2017-03-01 19:28:00	2.0	Other	1.0	2.0	edd	second	split_1	A	1	11	
driver54	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	edd	second	split_1	A	1	11	
driver54	2017-03-01 19:29:00	2017-03-01 19:54:00	25.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	11	
driver54	2017-03-01 19:54:00	2017-03-01 19:58:00	4.0	Driving	1.0	2.0	edd	second	split_2	A	1	11	
driver54	2017-03-01 19:58:00	2017-03-01 20:44:00	46.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	11	
driver54	2017-03-01 20:44:00	2017-03-01 21:04:00	20.0	Other	1.0	2.0	edd	third	uninterrupted	A	1	11	
driver54	2017-03-01 21:04:00	2017-03-01 21:27:00	23.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	11	
driver54	2017-03-01 21:27:00	2017-03-01 21:45:00	18.0	Other	1.0	2.0	edd	third	uninterrupted	A	1	11	
driver54	2017-03-01 21:45:00	2017-04-01 09:44:00	719.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T1	1	11	
driver56	2017-05-01 09:13:00	2017-05-01 09:15:00	2.0	Driving	1.0	4.0	edd	first	uninterrupted	A	1	11	
driver56	2017-05-01 09:15:00	2017-05-01 09:17:00	2.0	Other	1.0	4.0	edd	first	uninterrupted	A	1	11	
driver56	2017-05-01 09:17:00	2017-05-01 10:22:00	65.0	Break	1.0	4.0	edd	first	uninterrupted	B_T1	1	11	
driver56	2017-05-01 10:22:00	2017-05-01 10:28:00	6.0	Other	1.0	4.0	edd	second	split_1	A	1	11	
driver56	2017-05-01 10:28:00	2017-05-01 10:46:00	18.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	11	
driver56	2017-05-01 10:46:00	2017-05-01 12:56:00	130.0	Driving	1.0	4.0	edd	second	split_2	A	1	11	
driver56	2017-05-01 12:56:00	2017-05-01 13:04:00	8.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	11	
driver56	2017-05-01 13:04:00	2017-05-01 15:18:00	134.0	Driving	1.0	4.0	edd	second	split_2	A	1	11	
driver56	2017-05-01 15:18:00	2017-05-01 16:12:00	54.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	11	
driver56	2017-05-01 16:12:00	2017-05-01 20:05:00	233.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	11	
driver56	2017-05-01 20:05:00	2017-06-01 08:28:00	743.0	Break	1.0	4.0	edd	third	uninterrupted	DR_T1	1	11	
driver56	2017-09-01 07:09:00	2017-09-01 07:11:00	2.0	Driving	2.0	7.0	edd	first	split_1	A	1	11	
driver56	2017-09-01 07:11:00	2017-09-01 07:32:00	21.0	Other	2.0	7.0	edd	first	split_1	A	1	11	
driver56	2017-09-01 07:32:00	2017-09-01 10:04:00	152.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	11	
driver56	2017-09-01 10:04:00	2017-09-01 10:06:00	2.0	Driving	2.0	7.0	edd	first	split_2	A	1	11	
driver56	2017-09-01 10:06:00	2017-09-01 10:09:00	3.0	Other	2.0	7.0	edd	first	split_2	A	1	11	
driver56	2017-09-01 10:09:00	2017-09-01 10:48:00	39.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	11	
driver56	2017-09-01 10:48:00	2017-09-01 10:50:00	2.0	Other	2.0	7.0	edd	second	split_1	A	1	11	
driver56	2017-09-01 10:50:00	2017-09-01 10:51:00	1.0	Driving	2.0	7.0	edd	second	split_1	A	1	11	
driver56	2017-09-01 10:51:00	2017-09-01 11:07:00	16.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	11	
driver56	2017-09-01 11:07:00	2017-09-01 11:08:00	1.0	Other	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 11:08:00	2017-09-01 14:06:00	178.0	Driving	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 14:06:00	2017-09-01 14:08:00	2.0	Other	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 14:08:00	2017-09-01 14:09:00	1.0	Driving	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 14:09:00	2017-09-01 14:23:00	14.0	Other	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 14:23:00	2017-09-01 14:30:00	7.0	Driving	2.0	7.0	edd	second	split_2	A	1	11	
driver56	2017-09-01 14:30:00	2017-09-01 15:16:00	46.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	11	
driver56	2017-09-01 15:16:00	2017-09-01 15:17:00	1.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	11	
driver56	2017-09-01 15:17:00	2017-09-01 15:28:00	11.0	Other	2.0	7.0	edd	third	uninterrupted	A	1	11	
driver56	2017-09-01 15:28:00	2017-09-01 19:57:00	269.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	11	
driver56	2017-09-01 19:57:00	2017-10-01 05:21:00	564.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T2	1	11	
driver56	2017-01-13 05:21:00	2017-01-13 05:22:00	1.0	Driving	2.0	13.0	edd	first	uninterrupted	A	1	11	
driver56	2017-01-13 05:22:00	2017-01-13 05:24:00	2.0	Other	2.0	13.0	edd	first	uninterrupted	A	1	11	
driver56	2017-01-13 05:24:00	2017-01-13 09:40:00	256.0	Driving	2.0	13.0	edd	first	uninterrupted	A	1	11	
driver56	2017-01-13 09:40:00	2017-01-13 10:29:00	49.0	Break	2.0	13.0	edd	first	uninterrupted	B_T1	1	11	
driver56	2017-01-13 10:29:00	2017-01-13 14:53:00	264.0	Driving	2.0	13.0	edd	second	uninterrupted	A	1	11	
driver56	2017-01-13 14:53:00	2017-01-13 15:40:00	47.0	Break	2.0	13.0	edd	second	uninterrupted	B_T1	1	11	
driver56	2017-01-13 15:40:00	2017-01-13 16:46:00	66.0	Driving	2.0	13.0	edd	third	uninterrupted	A	1	11	
driver56	2017-01-13 16:46:00	2017-01-13 16:47:00	1.0	Other	2.0	13.0	edd	third	uninterrupted	A	1	11	
driver56	2017-01-13 16:47:00	2017-01-14 04:11:00	684.0	Break	2.0	13.0	edd	third	uninterrupted	DR_T1	1	11	
driver58	2017-04-01 06:03:00	2017-04-01 08:41:00	158.0	Break	1.0	1.0	none	none	none	none	0	11	
driver58	2017-04-01 08:41:00	2017-04-01 08:45:00	4.0	Driving	1.0	1.0	edd	first	split_1	A	1	11	
driver58	2017-04-01 08:45:00	2017-04-01 10:11:00	86.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	11	
driver58	2017-04-01 10:11:00	2017-04-01 10:13:00	2.0	Driving	1.0	1.0	edd	first	split_2	A	1	11	
driver58	2017-04-01 10:13:00	2017-04-01 10:15:00	2.0	Other	1.0	1.0	edd	first	split_2	A	1	11	
driver58	2017-04-01 10:15:00	2017-04-01 10:16:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	11	
driver58	2017-04-01 10:16:00	2017-04-01 10:19:00	3.0	Other	1.0	1.0	edd	first	split_2	A	1	11	
driver58	2017-04-01 10:19:00	2017-04-01 10:59:00	40.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	11	
driver58	2017-04-01 10:59:00	2017-04-01 11:05:00	6.0	Other	1.0	1.0	edd	second	split_1	A	1	11	
driver58	2017-04-01 11:05:00	2017-04-01 11:06:00	1.0	Driving	1.0	1.0	edd	second	split_1	A	1	11	
driver58	2017-04-01 11:06:00	2017-04-01 11:31:00	25.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	11	
driver58	2017-04-01 11:31:00	2017-04-01 15:57:00	266.0	Driving	1.0	1.0	edd	second	split_2	A	1	11	
driver58	2017-04-01 15:57:00	2017-04-01 16:47:00	50.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	11	
driver58	2017-04-01 16:47:00	2017-04-01 19:56:00	189.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	11	
driver58	2017-04-01 19:56:00	2017-04-01 19:58:00	2.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	11	
driver58	2017-04-01 19:58:00	2017-05-01 06:04:00	606.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	11	
driver58	2017-07-01 16:37:00	2017-07-01 16:54:00	17.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	11	
